gen,nevals,min,avg,max,std,best,traps
2704,93,927.5998657052352,1071.7248935332743,1626.7758512145954,200.0605986704772,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2705,84,927.5998657052352,1100.1424447433571,2064.6428198318854,238.38592700220954,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2706,87,927.5998657052352,1100.6399833367527,2063.470037066616,248.65861713881802,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2707,77,927.5998657052352,1069.975522891081,1736.5174703123732,223.27835862491494,3,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2708,82,927.5998657052352,1095.4284279114015,3298.4842258647013,294.1915221479532,4,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2709,85,927.5998657052352,1095.9134354955174,1834.397833772771,233.28641464465386,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2710,86,927.5998657052352,1078.4922134359963,1970.917234239866,236.67882610143747,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2711,88,927.5998657052352,1074.3699928470855,1835.7618199314754,229.14440163022175,1,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2712,80,927.5998657052352,1072.6470784075104,2023.3693813719703,254.8054018974357,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2713,81,927.5998657052352,1076.341264701168,1941.677261506217,230.88351475361526,1,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2714,84,927.5998657052352,1099.1011667798393,2276.7600121686005,263.55364884358966,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2715,85,927.5998657052352,1106.3697370664115,2154.3651850778974,257.32358706898066,1,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2716,81,927.5998657052352,1065.055837169318,1770.4090393968772,201.4904792038645,1,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2717,89,927.5998657052352,1078.045271051318,1899.9198713194553,236.01682197940295,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2718,88,927.5998657052352,1077.4243712877883,1955.365168316215,233.83336047571973,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2719,81,927.5998657052352,1081.421210996089,2443.1400442855306,242.91432512766553,2,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2720,73,927.5998657052352,1101.2422133432096,2109.628334748496,245.14556282098144,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2721,95,927.5998657052352,1104.7073865628429,1783.4486013333253,227.41826601535027,2,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2722,83,927.5998657052352,1059.8354192990294,1848.6103364395053,203.63932742958943,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2723,83,927.5998657052352,1072.173256232814,1745.7121004676712,196.98257846322207,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2724,92,927.5998657052352,1098.7255570009136,3204.647379401967,285.6896538453006,5,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2725,91,927.5998657052352,1091.2417657369626,1744.7442490444266,231.14584898960052,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2726,79,927.5998657052352,1054.1847866639118,2096.542748251316,216.49773612792848,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2727,83,927.5998657052352,1079.6396504223624,2137.3908013689866,241.91650554065328,1,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2728,89,927.5998657052352,1068.3794619266048,1997.058580869288,211.2416625391619,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2729,84,927.5998657052352,1115.3623268176927,2393.400944612852,266.9385442996339,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2730,98,927.5998657052352,1097.0495664131683,1829.1948027035633,222.45293400827737,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2731,87,927.5998657052352,1063.1934102377008,1712.9823820004606,184.5543783858662,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2732,82,927.5998657052352,1073.950002368024,1975.9676584568224,221.5910285346423,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2733,85,927.5998657052352,1096.070390596703,2002.5006909986041,237.21312034776295,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2734,103,927.5998657052352,1085.0437802470367,1907.1472584742114,220.4344451416917,1,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2735,87,927.5998657052352,1080.791940236607,1997.0855134997964,237.5805342340612,1,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2736,81,927.5998657052352,1096.1778298052861,1974.299512611145,246.77857155441538,2,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2737,81,927.5998657052352,1081.6586120130187,3607.4052550048723,300.08320497825946,5,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2738,87,927.5998657052352,1067.3501036746222,2030.4322482246043,236.94516250606344,2,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2739,80,927.5998657052352,1079.8920725184364,1867.271965083536,224.18366528323213,2,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2740,77,927.5998657052352,1078.2347152902262,1785.374565838076,229.41845731040485,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2741,81,927.5998657052352,1097.9600295653681,1844.5317159930626,237.57365347477784,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2742,87,927.5998657052352,1097.1731698430342,2023.3843380227017,264.73862534423114,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2743,78,927.5998657052352,1103.191983502893,3129.3339718343777,284.9874371325575,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2744,86,927.5998657052352,1106.2661597198028,2141.4354643016195,247.1298772671909,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2745,89,927.5998657052352,1046.6658735833212,1860.7859126552787,190.64842400623974,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2746,76,927.5998657052352,1115.6727974225678,2107.73909726244,278.3717278996877,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2747,73,927.5998657052352,1058.0026976073943,1965.938693044604,226.4618376968228,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2748,79,927.5998657052352,1090.0222045873486,1893.8091586935464,250.60111269307822,1,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2749,96,927.5998657052352,1104.0413973443053,1940.55695800025,257.7068592487379,2,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2750,82,927.5998657052352,1068.099393179545,2069.8313927449967,216.31351413720168,2,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2751,81,927.5998657052352,1078.954650011871,1808.1057945072928,224.26480890571827,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2752,88,927.5998657052352,1062.288879136891,1792.1466995207763,199.86652539549416,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2753,70,927.5998657052352,1027.693140990008,2059.283885036259,192.49391002083956,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2754,79,927.5998657052352,1061.2944422808475,1904.5214240798186,215.00029265259948,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2755,80,927.5998657052352,1078.617146375209,2104.638690871534,235.10658979533002,2,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2756,94,927.5998657052352,1103.5674488555237,1734.1536058212128,230.8571420281282,1,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2757,91,927.5998657052352,1105.6569297516035,1885.6930824579483,246.14279134700212,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2758,77,927.5998657052352,1060.1778756315905,2094.5479787571944,233.43454314109954,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2759,83,927.5998657052352,1106.3174600501509,1906.5833284727532,242.88536317015226,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2760,90,927.5998657052352,1098.7892468379957,1854.4578392214357,233.40886340237657,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2761,79,927.5998657052352,1076.6442495426447,1901.9772290456524,238.21983858550306,1,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2762,86,927.5998657052352,1068.7465216864425,1838.1844827810874,209.5426146520668,1,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2763,83,927.5998657052352,1074.8279541792356,1891.7376205405583,218.75688220350054,3,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2764,89,927.5998657052352,1118.3682253714442,1919.053779017588,250.03571334760355,6,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2765,90,927.5998657052352,1091.474273120592,2467.363828932301,239.95053010064012,1,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2766,81,927.5998657052352,1081.908752694595,2374.9201088003506,246.61890654680673,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2767,85,927.5998657052352,1122.2647811266959,2057.8513602036373,274.3366832981546,1,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2768,87,927.5998657052352,1090.052484033282,2142.6895666399273,228.71537150820845,1,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2769,74,927.5998657052352,1081.4135958519742,1878.2347644426252,228.51251842768352,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2770,87,927.5998657052352,1091.7168027208927,2235.3985376391224,244.1492245420962,1,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2771,77,927.5998657052352,1089.9312191268853,2051.780563759626,236.18238219766315,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2772,88,927.5998657052352,1078.7809282950557,1730.6589895726904,223.732877361619,1,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2773,75,927.5998657052352,1083.3397969040695,2094.0195019432763,248.69153501342507,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2774,62,927.5998657052352,1063.2238709613493,1800.7960497590043,218.40602094724414,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2775,90,927.5998657052352,1079.3235937933596,1721.7058458556367,214.66605349599166,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2776,73,927.5998657052352,1077.82046903178,1859.757126490469,219.373227634097,3,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2777,83,927.5998657052352,1103.061431617023,2254.532453350041,247.64652459817813,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2778,86,927.5998657052352,1051.704645446218,1750.236134431661,193.96970075017805,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2779,79,927.5998657052352,1071.7661659838027,1818.7899062473066,216.1069650649774,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2780,81,927.5998657052352,1100.6383050734996,2113.690140274207,250.20295187608963,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2781,92,927.5998657052352,1064.3812429144486,1882.5895616476157,205.04511916231115,1,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2782,84,927.5998657052352,1070.3224072333314,1899.5315630519904,216.10055431870583,2,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2783,90,927.5998657052352,1060.9125842891576,1843.0659479595402,212.90638128870674,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2784,86,927.5998657052352,1071.773254776261,2323.718434333221,247.42425284210506,1,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2785,73,927.5998657052352,1086.7935364382113,1990.933840518407,251.4349089359176,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2786,104,927.5998657052352,1137.181112742521,1882.827928584456,257.00835705299954,3,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2787,81,927.5998657052352,1103.254050629474,1943.4411907595795,235.23578133595186,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2788,89,927.5998657052352,1094.0082954125994,2307.5551131426896,271.2643593501508,3,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2789,85,927.5998657052352,1111.3919135057329,2388.579424147142,274.575459104959,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2790,80,927.5998657052352,1087.1717295030403,2131.5828294253515,230.49937558002233,4,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2791,86,927.5998657052352,1086.8104889016497,2288.2963071069803,247.86839140348633,1,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2792,85,927.5998657052352,1076.3828529008567,2103.4322574626626,225.24078464956378,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2793,89,927.5998657052352,1089.8074990488362,2414.426548732039,250.97702604584572,2,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2794,78,927.5998657052352,1084.4535446500593,2092.5084437463547,247.0541041041969,1,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2795,81,927.5998657052352,1067.006010647769,1729.549577204089,215.549546819988,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2796,80,927.5998657052352,1082.5555709682646,1751.2259927483562,232.33240506033658,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2797,89,927.5998657052352,1089.3563422614354,2095.415128566841,246.27364894658322,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2798,76,927.5998657052352,1049.677577248024,1763.2979617569724,198.47794267728585,2,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2799,83,927.5998657052352,1060.8081293677124,2012.3345988841063,219.29637795239987,1,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2800,89,927.5998657052352,1079.794721173381,1798.8860455536246,219.68782944710154,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2801,84,927.5998657052352,1100.7557789062014,1819.1185318533337,242.05347607612822,1,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2802,82,927.5998657052352,1082.813602173108,1837.7485747076908,218.4745384834931,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2803,87,927.5998657052352,1111.8060346012148,1776.913218728845,237.79998334929755,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2804,92,927.5998657052352,1136.8004403106215,2249.145982576095,276.7413399101168,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2805,80,927.5998657052352,1084.9192632285658,1896.600673041567,233.95642456215947,2,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2806,87,927.5998657052352,1051.280773741186,1951.2159823539057,197.94253875888052,1,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2807,87,927.5998657052352,1065.9001441457751,1673.9735746033573,191.18705757030332,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2808,82,927.5998657052352,1104.1965302125789,1966.5868831419607,261.8789949896856,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2809,74,927.5998657052352,1094.0915035665637,2046.195485716175,267.051423569875,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2810,85,927.5998657052352,1103.339820745074,2062.075049652655,243.55607266357984,2,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2811,68,927.5998657052352,1069.9758110961582,1933.7610068312888,219.25479150695702,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2812,99,927.5998657052352,1072.0298954336356,1834.07020310308,218.74731781439561,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2813,80,927.5998657052352,1069.027934558723,2335.139865856887,236.28658819802868,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2814,91,927.5998657052352,1106.6258221505627,1794.1631170611686,224.4954026781988,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2815,86,927.5998657052352,1043.3719705678582,1765.9527813865723,191.49778811344447,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2816,84,927.5998657052352,1085.153305983177,1724.1521313781666,214.66829156608836,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2817,89,927.5998657052352,1106.4731097300455,2111.642199343954,250.0361350265838,1,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2818,87,927.5998657052352,1074.055744881559,1808.8514055740347,205.25175811803754,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2819,91,927.5998657052352,1081.488124862676,1970.4898459717851,219.01901463057712,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2820,83,927.5998657052352,1063.567054302749,1992.6588109216893,207.37172875400307,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2821,76,927.5998657052352,1078.7866403061323,1879.5755090671312,223.76021027777935,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2822,86,927.5998657052352,1093.3527952257439,1848.2752947797119,256.61933199907503,1,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2823,94,927.5998657052352,1072.5963913542114,1753.0183611164273,218.911653661333,1,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2824,91,927.5998657052352,1107.9940247059324,1877.014852880901,255.26886102736395,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2825,77,927.5998657052352,1066.4183304202604,1800.2578152706035,219.1904307841317,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2826,76,927.5998657052352,1062.6955344230432,1930.4532625969396,211.9526812432503,1,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2827,78,927.5998657052352,1089.797508562344,1989.9515681106463,248.14151315256038,1,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2828,85,927.5998657052352,1096.6380725455983,1960.4101746290019,232.0820841842353,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2829,87,927.5998657052352,1097.4315544225135,2029.0003746447528,254.06753102557846,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2830,89,927.5998657052352,1105.0599111544327,1819.2273691481537,229.31519230813714,1,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2831,81,927.5998657052352,1103.775523712504,2703.9442204521565,270.4644166803288,1,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2832,101,927.5998657052352,1115.154289848203,1838.3447288336524,234.486731896875,1,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2833,73,927.5998657052352,1087.2135453598862,2133.7438541249758,246.18059769728842,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2834,81,927.5998657052352,1067.6336041775485,1847.4375200881473,215.12027950517074,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2835,77,927.5998657052352,1090.2440319937107,1891.9912045806957,228.9135416662585,1,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2836,74,927.5998657052352,1072.714089503419,1879.621404416234,220.62720793274016,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2837,77,927.5998657052352,1063.246237509488,2129.6651154303213,237.1819299649954,1,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2838,91,927.5998657052352,1077.8501937953451,1630.1536372148294,200.8940254451175,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2839,82,927.5998657052352,1091.8101752943421,1729.6025943320997,220.42765288275706,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2840,90,927.5998657052352,1111.1337723700808,1820.996057503321,252.39170553912453,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2841,84,927.5998657052352,1104.3366389883217,2104.9867527995066,244.260232482415,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2842,86,927.5998657052352,1087.607324336991,1827.3445323670005,217.7034607906923,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2843,87,927.5998657052352,1056.173032882027,1820.3824646853413,204.2777904574007,0,"[214, 38, 119, 224, 17, 183, 84, 74, 24, 212]"
2844,90,925.5308607739669,1071.388218048967,1743.1864505776568,227.01551073803859,115,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
2845,75,925.5308607739669,1101.2088656849462,2127.9864176616647,271.7672753328717,90,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
2846,76,925.5308607739669,1078.4872319494107,2001.1110238814413,222.2474827273975,8,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
2847,105,925.5308607739669,1087.3714830050912,1785.5229307496134,217.42858284453195,17,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
2848,80,925.5308607739669,1061.8610435501082,1919.2790832290898,207.27194662098188,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
2849,78,925.5308607739669,1084.4362023222168,1766.208705868159,218.97601268915716,25,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
2850,92,925.5308607739669,1107.306043324065,1803.5394560612078,234.94546009681835,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
2851,71,925.5308607739669,1056.2661487269565,1978.038996233547,216.57885134316345,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
2852,67,925.5308607739669,1066.3016513574996,2066.989665925153,241.33392923767326,1,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
2853,72,925.5308607739669,1061.6563732662646,1881.433649216126,239.51134956321638,1,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
2854,77,925.5308607739669,1095.7531903009847,2058.6347230333354,277.80586599379114,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
