gen,nevals,min,avg,max,std,best,traps
952,137,569.0519982282906,672.0769132653037,1300.7985121205345,156.00578626923482,3,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
953,133,569.0519982282906,667.5388325990763,1460.9720321226257,152.74237109557907,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
954,108,569.0519982282906,667.3199244869929,1354.118402661749,147.99814688873892,4,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
955,134,569.0519982282906,687.4958526735282,1304.018848427034,161.73851737080537,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
956,121,569.0519982282906,667.2736507086883,2072.7039133574335,170.7981709705768,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
957,131,569.0519982282906,669.631292779872,1161.1601344233165,144.47376009586145,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
958,141,569.0519982282906,678.0139543806205,1282.3216000576867,137.38014679849286,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
959,120,569.0519982282906,678.8343965319859,1329.1612869776702,159.01981044883357,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
960,115,569.0519982282906,664.3260427013493,1344.8641616494856,139.13663340928792,1,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
961,127,569.0519982282906,661.7642091933081,1545.4895651161107,144.3018960754754,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
962,120,569.0519982282906,651.4867260516195,1138.6148685373946,120.95463204819322,1,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
963,113,569.0519982282906,668.1594812094512,1379.7608467866917,156.31823258902278,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
964,120,569.0519982282906,656.7817199730584,1321.0249231110452,142.98623427901921,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
965,144,569.0519982282906,674.2551756560672,1174.720168909378,145.84908058507207,2,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
966,137,569.0519982282906,665.1948157866252,1282.34825856457,146.07456756006374,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
967,134,569.0519982282906,659.583366219479,1284.6382641702876,133.41243989603447,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
968,137,569.0519982282906,682.9483698910024,1594.447896884138,160.49320672912552,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
969,127,569.0519982282906,682.5103840117272,1278.6356045512193,165.4818835395819,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
970,120,569.0519982282906,677.801090287487,1295.325284692713,161.714766084748,1,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
971,125,569.0519982282906,658.3366955817537,1246.0241445265879,145.56257571149735,1,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
972,128,569.0519982282906,660.9753978438564,1272.372034014928,139.88790278091332,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
973,128,569.0519982282906,657.3055422150833,1337.401242905548,134.44992703443293,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
974,128,569.0519982282906,668.222445071634,1359.6828712293275,159.00553559575076,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
975,119,569.0519982282906,665.7162928655467,1301.5466477961386,147.15404644438348,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
976,130,569.0519982282906,673.2640005260657,1174.1436843863592,147.3898886355256,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
977,125,569.0519982282906,680.8938515384198,1383.5769417003994,166.93955782246584,4,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
978,120,569.0519982282906,672.1777758333977,1445.2039189579893,154.59121933886928,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
979,122,569.0519982282906,684.4684250583297,1253.3829166952823,162.43726139041573,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
980,121,569.0519982282906,673.5449751654301,1458.8334636438492,163.32588033934215,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
981,125,569.0519982282906,669.8437660014042,1446.2863167105188,151.49167795608005,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
982,123,569.0519982282906,662.7836178039819,1267.9160868194945,144.57893139273685,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
983,125,569.0519982282906,664.3724207477763,1313.732632533662,149.98772585910967,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
984,137,569.0519982282906,657.5316354734065,1294.0428808381153,134.76623691044628,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
985,131,569.0519982282906,688.8386519744587,1353.517481214678,166.50663026302152,1,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
986,101,569.0519982282906,660.7474321520883,1218.9263533070643,143.7428634630487,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
987,122,569.0519982282906,686.6845815769689,1394.3452610035943,176.19744644937632,1,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
988,138,569.0519982282906,668.5799784310905,1351.1749940250097,152.40082879708802,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
989,116,569.0519982282906,646.2321830289461,1262.5054811059908,123.07945041436973,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
990,123,569.0519982282906,652.7864745371863,1115.0487312881432,129.40971892813832,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
991,141,569.0519982282906,677.4899421420613,1147.7830850555945,143.37952089872388,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
992,120,569.0519982282906,671.43153719472,1306.669820403096,138.18217128036713,1,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
993,131,569.0519982282906,670.6526153212434,1281.679758559234,149.5572878240888,2,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
994,118,569.0519982282906,654.2908973021775,1375.0709064460627,137.46449056241107,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
995,127,569.0519982282906,645.5630948011611,1185.720060005363,119.19178477628793,2,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
996,124,569.0519982282906,674.0306792511493,1392.5684374793893,158.16818409443715,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
997,120,569.0519982282906,659.1606658608546,1325.4249372599288,145.67401649515088,2,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
998,131,569.0519982282906,671.9911735485551,1364.8477657143944,150.7337652983431,3,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
999,131,569.0519982282906,651.0014196156812,1355.8736715109735,129.96687118799346,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1000,137,569.0519982282906,674.5829151951639,1278.8583499191293,150.75904456932204,3,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1001,130,569.0519982282906,679.3796034008521,1402.7937075804514,164.05079077269983,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1002,117,569.0519982282906,668.3969327759376,1244.9770481968128,148.8352405734941,3,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1003,131,569.0519982282906,667.6730993446,1194.4503910972173,137.96785923503404,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1004,135,569.0519982282906,667.6955726100276,1318.3477644308225,151.96347095278105,3,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1005,125,569.0519982282906,670.7850394366102,1271.4349864153744,149.93174320838202,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1006,125,569.0519982282906,656.6860160572149,1355.7344448203883,136.83653828684413,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1007,133,569.0519982282906,683.1590409938689,1394.9393432773036,177.67549443412872,1,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1008,120,569.0519982282906,647.2300009070697,1193.6127574143582,115.67529877533003,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1009,123,569.0519982282906,648.4455460654807,1241.2308904652596,127.40765121795827,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1010,120,569.0519982282906,658.1370008930114,1424.030590451455,144.59127255104076,2,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1011,128,569.0519982282906,668.9409855242438,1308.1157232672751,153.8531788072805,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1012,118,569.0519982282906,668.9626048648906,1333.29775554248,161.28664492858792,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1013,115,569.0519982282906,663.8842713447925,1403.693915203744,161.0919174365952,2,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1014,120,569.0519982282906,664.3184645999686,1440.9573820763574,158.68270298882945,1,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1015,122,569.0519982282906,656.2856890042649,1258.8551318864406,134.247693707815,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1016,143,569.0519982282906,685.90044596501,1499.2486524922563,166.90248893384788,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1017,122,569.0519982282906,675.431460388906,1356.2988966538815,156.45128805387228,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1018,124,569.0519982282906,649.3517242646159,1159.1322481079867,120.22216990472245,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1019,124,569.0519982282906,655.5038790329145,1306.514896416649,136.89481290182067,1,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1020,131,569.0519982282906,662.0228754686319,1330.7118209058774,146.30699373919643,2,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1021,117,569.0519982282906,668.4855608942856,1364.57663471383,151.15082995464542,3,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1022,124,569.0519982282906,652.9232325164268,1215.7624753780694,130.17115886836675,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1023,122,569.0519982282906,667.8361454468427,1400.6946260091536,150.25864653938558,2,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1024,114,569.0519982282906,664.4110039516795,1350.491390068666,155.48910491822505,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1025,121,569.0519982282906,667.7196629065627,1307.3929890241745,157.53841132164033,2,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1026,123,569.0519982282906,666.4576686729204,1313.0978521221011,157.52739360052277,4,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1027,140,569.0519982282906,673.8567487171126,1204.378367785764,160.9967934749458,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1028,114,569.0519982282906,663.9731929518993,1363.8267374483942,151.69439074365337,2,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1029,138,569.0519982282906,672.7199917734255,1296.7848215417873,164.32273176617994,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1030,112,569.0519982282906,660.5636536906486,1330.9943920035182,164.4310470885213,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1031,155,569.0519982282906,681.246415143764,1168.0763814271463,143.91015849952922,1,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1032,112,569.0519982282906,658.0489746922613,1160.2335762559096,130.35753709892813,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1033,119,569.0519982282906,666.4389847364264,1256.494556911649,142.14960533393827,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1034,141,569.0519982282906,684.8927118791922,1337.65972305345,157.6353729617544,3,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1035,113,569.0519982282906,665.79630278604,1331.8562622195695,141.13807828668425,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1036,124,569.0519982282906,661.8375631303574,1244.3562023737838,138.85958989768676,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1037,131,569.0519982282906,683.4807827899167,1340.7648747371072,166.7236308543339,1,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1038,117,569.0519982282906,677.8177609675555,1389.282868075312,154.34684028222165,3,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1039,131,569.0519982282906,680.0808631438022,1299.4337285131307,157.0518117691857,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1040,131,569.0519982282906,669.7928262035758,1402.7202034959068,152.9610405628017,3,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1041,123,569.0519982282906,656.1765217946205,1258.8440851727864,138.26018532262262,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1042,112,569.0519982282906,671.283610575485,1181.9847846265286,157.68893610400872,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1043,139,569.0519982282906,678.5185318633779,1311.9569042594235,149.63595041215294,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1044,128,569.0519982282906,675.0918919624569,1513.7815401116502,150.55640336196436,1,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1045,137,569.0519982282906,677.3445266749887,1293.884696218647,147.51353753861747,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1046,138,569.0519982282906,678.7204601027739,1418.7642011258479,159.06955504719798,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1047,102,569.0519982282906,657.8985614667005,1367.5265206126367,140.18383799030235,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1048,128,569.0519982282906,665.9982334624505,1161.348351693448,145.12409870912842,3,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1049,129,569.0519982282906,677.8177914721002,1374.3399381797042,168.9779562089979,1,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1050,117,569.0519982282906,662.7532422548629,1462.2623033234877,152.81312230385933,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1051,137,569.0519982282906,677.4576662727451,1280.9531447601967,159.96505591693622,1,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1052,116,569.0519982282906,660.1140825176288,1156.5674757219358,131.6518091735481,1,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1053,131,569.0519982282906,681.091414187044,1317.7070212635244,151.29148749917428,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1054,129,569.0519982282906,692.3357957239307,1392.5931181658987,166.34394739451668,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1055,119,569.0519982282906,670.0486284797931,1246.030322382861,149.88049236876523,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1056,119,569.0519982282906,670.0989978660544,1391.658854451101,155.11225894684833,1,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1057,129,569.0519982282906,673.5097509768809,1204.4695557723949,149.46929680045673,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1058,139,569.0519982282906,657.4689921843714,1192.3973239148809,136.3491338095211,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1059,134,569.0519982282906,668.2627612141907,1329.7022917188942,153.38123807109187,2,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1060,119,569.0519982282906,672.4102056858549,1427.6002362859736,154.05710164373937,2,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1061,136,569.0519982282906,677.4407111212608,1236.4497045091714,142.2661691640737,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1062,137,569.0519982282906,667.2297366641063,1521.4247916703862,151.1681679761857,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1063,129,569.0519982282906,664.7864414866856,1326.2752112984501,147.9312305446664,5,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1064,120,569.0519982282906,667.2462011377219,1362.5736841235546,160.21631474728255,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1065,131,569.0519982282906,672.1035489739384,1277.555583521358,159.67839852505648,3,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1066,120,569.0519982282906,662.446678055978,1231.5862404225534,143.8311116486423,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1067,148,569.0519982282906,685.5771150194747,1338.003029969603,160.5668669140362,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1068,122,569.0519982282906,669.387994999645,1263.2225583253992,144.0277512330851,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1069,125,569.0519982282906,670.3574514744336,1298.871440698138,154.76655365640252,2,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1070,122,569.0519982282906,661.1819965863161,1319.4125031388153,143.91275485284856,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1071,137,569.0519982282906,678.1183796703879,1386.880605011835,152.9129962080761,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1072,128,569.0519982282906,685.898520445991,1286.0267301801882,155.9997075736106,2,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1073,132,569.0519982282906,685.0013861300528,1321.5533577872206,155.57052962971957,1,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1074,116,569.0519982282906,670.0439015947995,1363.3114765469857,151.2803486625597,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1075,128,569.0519982282906,674.8333611803422,1327.4287334984156,156.78709593821048,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1076,150,569.0519982282906,675.3722950805909,1227.7566212860243,154.64540954463735,2,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1077,126,569.0519982282906,668.2967577936336,1273.1515264725608,151.10807026036426,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1078,118,569.0519982282906,673.711547969461,1371.5178774748597,166.86879975839975,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1079,113,569.0519982282906,658.714553980798,1298.2008122832383,146.054157543277,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1080,131,569.0519982282906,669.3433106964059,1292.7604666523482,154.4317276819402,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1081,121,569.0519982282906,670.1584114035959,1344.2644222900085,145.7505487877168,0,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
1082,134,569.0519982282906,692.0601814179457,1315.7949060430203,173.35374540183386,1,"[59, 119, 183, 38, 116, 2, 224, 205, 113, 84, 22, 181, 208, 24, 212]"
