gen,nevals,min,avg,max,std,best,traps
1123,42,2718.5917241851407,3079.890860348879,13259.404149815766,1250.65436175026,0,"[183, 84, 113, 24, 212]"
1124,46,2718.5917241851407,3143.5495544769187,10419.97963733676,1016.4889114028532,0,"[183, 84, 113, 24, 212]"
1125,42,2718.5917241851407,3031.6453830896285,5859.586783111823,613.8735498959991,0,"[183, 84, 113, 24, 212]"
1126,40,2718.5917241851407,3097.618496726795,8319.551482701288,799.4998802132445,0,"[183, 84, 113, 24, 212]"
1127,41,2718.5917241851407,3290.763790013821,10925.372198019928,1541.4819291016595,0,"[183, 84, 113, 24, 212]"
1128,32,2718.5917241851407,3046.6511782253915,6806.852033783894,678.377366832232,0,"[183, 84, 113, 24, 212]"
1129,39,2718.5917241851407,3088.8397320963436,6799.769983252961,749.1629114472141,2,"[183, 84, 113, 24, 212]"
1130,35,2718.5917241851407,2896.080287265608,5746.751669067349,456.5462085486881,1,"[183, 84, 113, 24, 212]"
1131,44,2718.5917241851407,3008.041505580653,6626.414919743473,619.369004165628,1,"[183, 84, 113, 24, 212]"
1132,35,2718.5917241851407,2946.053688540737,5784.785521061574,473.17347643128255,1,"[183, 84, 113, 24, 212]"
1133,40,2718.5917241851407,3042.3681554956083,8244.748055737757,800.3556133947174,0,"[183, 84, 113, 24, 212]"
1134,47,2718.5917241851407,2919.5880626374565,4334.554495665034,349.6808799517,2,"[183, 84, 113, 24, 212]"
1135,38,2718.5917241851407,2989.716743065588,5664.618642825125,503.6774732860357,0,"[183, 84, 113, 24, 212]"
1136,38,2718.5917241851407,3249.7930005646435,25960.632393656517,2740.8606213806615,0,"[183, 84, 113, 24, 212]"
1137,45,2718.5917241851407,2989.336390994224,10620.235129088653,960.3636270921058,0,"[183, 84, 113, 24, 212]"
1138,41,2718.5917241851407,2977.190335592831,6512.854265384373,620.5482575540991,0,"[183, 84, 113, 24, 212]"
1139,44,2718.5917241851407,3167.249452988738,10028.894706774508,1044.7965573750612,0,"[183, 84, 113, 24, 212]"
1140,39,2718.5917241851407,2916.1032337395764,4783.472382094658,369.35153893231677,0,"[183, 84, 113, 24, 212]"
1141,45,2718.5917241851407,2944.122717630877,6252.068077675113,494.2295306115205,0,"[183, 84, 113, 24, 212]"
1142,39,2718.5917241851407,3272.040683158811,23598.137741843726,2421.4416243566825,0,"[183, 84, 113, 24, 212]"
1143,45,2718.5917241851407,3013.1295443836007,9007.6945239048,824.653870365008,2,"[183, 84, 113, 24, 212]"
1144,30,2718.5917241851407,3004.080594472472,6591.757258314653,642.5140579318901,0,"[183, 84, 113, 24, 212]"
1145,45,2718.5917241851407,2996.0247053706044,7484.067857332575,656.4822383498097,0,"[183, 84, 113, 24, 212]"
1146,44,2718.5917241851407,2902.9766807603596,4482.55833029155,343.5391810859439,0,"[183, 84, 113, 24, 212]"
1147,39,2718.5917241851407,3130.3144255720877,9947.357130222306,1026.9443742012181,4,"[183, 84, 113, 24, 212]"
1148,41,2718.5917241851407,3053.1060083037146,8741.028196732645,812.6758335474871,0,"[183, 84, 113, 24, 212]"
1149,31,2718.5917241851407,2984.8408486144876,7587.232054065438,669.4125741297805,3,"[183, 84, 113, 24, 212]"
1150,46,2718.5917241851407,3272.221735327854,10151.256410801067,1476.871904052633,0,"[183, 84, 113, 24, 212]"
1151,46,2718.5917241851407,3108.6747109231887,6424.971234986115,758.2995313669792,1,"[183, 84, 113, 24, 212]"
1152,40,2718.5917241851407,3091.7448125457645,7593.150460224328,902.6863907722881,2,"[183, 84, 113, 24, 212]"
1153,61,2718.5917241851407,3126.3980921814336,6147.163572598957,683.3530739932985,3,"[183, 84, 113, 24, 212]"
1154,46,2718.5917241851407,2990.3719853163043,4564.90686768809,440.50405700516956,0,"[183, 84, 113, 24, 212]"
1155,42,2718.5917241851407,2938.3658108054105,5426.595052023888,465.8016739674555,0,"[183, 84, 113, 24, 212]"
1156,42,2718.5917241851407,3040.537436733925,5780.505479111079,620.6009100479083,2,"[183, 84, 113, 24, 212]"
1157,37,2718.5917241851407,2947.683850842151,5403.73292676092,462.0956260858286,0,"[183, 84, 113, 24, 212]"
1158,44,2718.5917241851407,3166.3094609750965,7418.530188703881,795.6518452405759,0,"[183, 84, 113, 24, 212]"
1159,40,2718.5917241851407,2989.2043486175407,5751.516620100678,545.1523852853182,2,"[183, 84, 113, 24, 212]"
1160,38,2718.5917241851407,3217.864938351394,10773.564420982002,1294.3788015735668,0,"[183, 84, 113, 24, 212]"
1161,36,2718.5917241851407,3034.1479471879165,8505.642636756182,969.1432205277561,2,"[183, 84, 113, 24, 212]"
1162,44,2718.5917241851407,2908.1293654556716,3974.799574881414,327.53835320547194,0,"[183, 84, 113, 24, 212]"
1163,37,2718.5917241851407,2927.5433165980357,4453.03894185558,347.6475549079414,0,"[183, 84, 113, 24, 212]"
1164,48,2718.5917241851407,3304.904971202045,21748.7421109856,2231.56256894938,0,"[183, 84, 113, 24, 212]"
1165,41,2718.5917241851407,3085.2459910890207,11968.337112204777,1287.5693626977568,0,"[183, 84, 113, 24, 212]"
1166,32,2718.5917241851407,2877.0528446406147,4376.529214481497,323.8646202630091,0,"[183, 84, 113, 24, 212]"
1167,38,2718.5917241851407,3025.952615517512,6143.150637982282,608.8493073821735,0,"[183, 84, 113, 24, 212]"
1168,38,2718.5917241851407,2934.6138217240637,5753.223985290404,441.6572879956736,0,"[183, 84, 113, 24, 212]"
1169,42,2718.5917241851407,3009.839107409642,4877.221721202048,518.5907200085818,1,"[183, 84, 113, 24, 212]"
1170,33,2718.5917241851407,2976.886763589085,7293.19514442354,637.9414091650403,0,"[183, 84, 113, 24, 212]"
1171,47,2718.5917241851407,3313.6141448887147,23431.268505218766,2543.790947270297,1,"[183, 84, 113, 24, 212]"
1172,47,2718.5917241851407,3229.0363604006225,8453.065039482546,922.7317698792629,1,"[183, 84, 113, 24, 212]"
1173,40,2718.5917241851407,3014.2761096944128,7417.254762926855,672.8319355366463,0,"[183, 84, 113, 24, 212]"
1174,45,2718.5917241851407,3077.655993772266,8184.152718112387,913.0293000435499,0,"[183, 84, 113, 24, 212]"
1175,47,2718.5917241851407,3083.9405310533543,9007.6945239048,966.6012041810116,0,"[183, 84, 113, 24, 212]"
1176,52,2718.5917241851407,3157.7750916648006,8345.834410972086,885.3385941375523,0,"[183, 84, 113, 24, 212]"
1177,39,2718.5917241851407,2990.5853960747813,5059.278455214292,525.0376326910443,2,"[183, 84, 113, 24, 212]"
1178,45,2718.5917241851407,2954.8055896804112,4505.318672286231,395.17238272522627,0,"[183, 84, 113, 24, 212]"
1179,40,2718.5917241851407,3081.9219889699243,13279.475233845007,1289.8540450184835,2,"[183, 84, 113, 24, 212]"
1180,42,2718.5917241851407,3270.793274154693,22243.044203331625,2418.3149455420985,0,"[183, 84, 113, 24, 212]"
1181,45,2718.5917241851407,3113.214637943021,5158.751443028182,633.309148068887,1,"[183, 84, 113, 24, 212]"
1182,36,2718.5917241851407,2966.773236004898,4431.744334358156,415.08067564962346,1,"[183, 84, 113, 24, 212]"
1183,44,2718.5917241851407,2934.2607552564227,4723.28624964871,457.76061433276504,1,"[183, 84, 113, 24, 212]"
1184,44,2718.5917241851407,2985.6372416760505,6535.365175024964,620.485298375175,1,"[183, 84, 113, 24, 212]"
1185,39,2718.5917241851407,2946.5759552742297,4998.998875015992,438.04920497250697,0,"[183, 84, 113, 24, 212]"
1186,37,2718.5917241851407,2942.293708346348,4795.126379809606,502.83279329381054,0,"[183, 84, 113, 24, 212]"
1187,40,2718.5917241851407,3004.4164411142424,4700.528852613107,519.6427452098577,0,"[183, 84, 113, 24, 212]"
1188,27,2718.5917241851407,3150.1712991869795,19231.79534822823,1932.9448222669735,0,"[183, 84, 113, 24, 212]"
1189,43,2718.5917241851407,2954.5154758879175,4783.472382094658,430.23757867994453,3,"[183, 84, 113, 24, 212]"
1190,39,2718.5917241851407,3081.6425133419566,6935.023911713636,876.6439769953993,0,"[183, 84, 113, 24, 212]"
1191,36,2718.5917241851407,3033.567641147344,6844.61413333137,682.3189293777009,0,"[183, 84, 113, 24, 212]"
1192,36,2718.5917241851407,2983.0576397033724,4424.095716382515,425.95192374517836,1,"[183, 84, 113, 24, 212]"
1193,32,2718.5917241851407,2870.093253904886,4304.951234881239,314.8222631484943,0,"[183, 84, 113, 24, 212]"
1194,45,2718.5917241851407,2941.019970000506,5858.994364406809,541.8205294310355,0,"[183, 84, 113, 24, 212]"
1195,45,2718.5917241851407,2902.569140819841,4636.016529805015,405.497134813446,0,"[183, 84, 113, 24, 212]"
1196,40,2718.5917241851407,3030.0004929796505,8471.320594747689,912.7767916161796,0,"[183, 84, 113, 24, 212]"
1197,38,2718.5917241851407,3054.615475833391,5664.262097556211,599.3739940490149,0,"[183, 84, 113, 24, 212]"
1198,41,2718.5917241851407,2974.962282829907,4376.864975583119,377.8922187043839,0,"[183, 84, 113, 24, 212]"
1199,43,2718.5917241851407,3049.8787495172232,11262.136816674005,1047.242315257533,0,"[183, 84, 113, 24, 212]"
1200,39,2718.5917241851407,3168.0500079667386,8840.767078750783,1092.0445756559268,0,"[183, 84, 113, 24, 212]"
1201,47,2718.5917241851407,3491.1260835934304,23527.193177467863,2584.5077644283774,0,"[183, 84, 113, 24, 212]"
1202,44,2718.5917241851407,3126.968109441795,6596.766803974193,720.0615848110051,2,"[183, 84, 113, 24, 212]"
1203,36,2718.5917241851407,3025.5491724121657,8263.262855177794,760.8117994166818,0,"[183, 84, 113, 24, 212]"
1204,39,2718.5917241851407,3002.028970184228,5267.36564314621,539.5405490019489,0,"[183, 84, 113, 24, 212]"
1205,38,2718.5917241851407,3202.5185544408228,10899.225596961562,1317.509866637117,0,"[183, 84, 113, 24, 212]"
1206,38,2718.5917241851407,2976.840478115288,5298.404763914414,524.7350999852923,0,"[183, 84, 113, 24, 212]"
1207,47,2718.5917241851407,3130.381946682929,9532.895822835359,907.0798141182676,2,"[183, 84, 113, 24, 212]"
1208,54,2718.5917241851407,3277.027065956575,8931.941115749616,1141.974459415779,0,"[183, 84, 113, 24, 212]"
1209,38,2718.5917241851407,3179.129836974312,6757.285065747879,913.1954288081644,1,"[183, 84, 113, 24, 212]"
1210,50,2718.5917241851407,3051.206292274127,8546.712792873504,846.0244731363374,2,"[183, 84, 113, 24, 212]"
1211,39,2718.5917241851407,3096.166260380134,7875.562285707667,762.9732220727537,0,"[183, 84, 113, 24, 212]"
1212,43,2718.5917241851407,3254.803842879342,14768.532497860871,1460.1276253862545,0,"[183, 84, 113, 24, 212]"
1213,41,2718.5917241851407,3041.0523905224336,8403.863015298988,735.9288710118018,3,"[183, 84, 113, 24, 212]"
1214,47,2718.5917241851407,3086.353845395572,6353.4881712182605,626.008699706098,2,"[183, 84, 113, 24, 212]"
1215,45,2718.5917241851407,3086.941358214206,6331.878922412574,673.2003892371371,5,"[183, 84, 113, 24, 212]"
1216,37,2718.5917241851407,3021.9821134345875,7808.492186795906,825.2521579159662,0,"[183, 84, 113, 24, 212]"
1217,42,2718.5917241851407,3098.1454137526807,6811.990100530602,755.2616473651757,0,"[183, 84, 113, 24, 212]"
1218,40,2718.5917241851407,3056.6924907851585,6705.599745473539,666.2179662989427,1,"[183, 84, 113, 24, 212]"
1219,47,2718.5917241851407,3259.141516772922,20229.83836271452,2031.171088223562,0,"[183, 84, 113, 24, 212]"
1220,39,2718.5917241851407,2959.695711286003,6890.619200366092,617.5826112949745,1,"[183, 84, 113, 24, 212]"
1221,42,2718.5917241851407,3062.220347048285,6744.333448529794,688.7575351720042,0,"[183, 84, 113, 24, 212]"
1222,39,2718.5917241851407,2990.1120537940274,6841.376257245195,567.6884006071198,1,"[183, 84, 113, 24, 212]"
1223,50,2718.5917241851407,3031.5228371322687,6021.094183199996,574.3528904984122,1,"[183, 84, 113, 24, 212]"
1224,45,2718.5917241851407,2989.409648148022,8503.027303340088,766.1785928597172,0,"[183, 84, 113, 24, 212]"
1225,42,2718.5917241851407,3217.7186697802704,23798.886121108353,2446.5558721775737,0,"[183, 84, 113, 24, 212]"
1226,49,2718.5917241851407,3480.4316094042088,22330.65663844146,2493.973187112413,1,"[183, 84, 113, 24, 212]"
1227,49,2718.5917241851407,2927.490652746468,6506.5098629953,503.77798327815066,0,"[183, 84, 113, 24, 212]"
1228,41,2718.5917241851407,3054.1419866619976,10355.050711432057,971.1131081117276,1,"[183, 84, 113, 24, 212]"
1229,44,2718.5917241851407,2950.3288133799433,6589.3086859901305,630.2379337809206,1,"[183, 84, 113, 24, 212]"
1230,47,2718.5917241851407,3049.18428589762,7779.547611087343,732.3799595313412,0,"[183, 84, 113, 24, 212]"
1231,40,2718.5917241851407,3154.9806462557094,13242.181286399342,1384.3987529870165,0,"[183, 84, 113, 24, 212]"
1232,42,2718.5917241851407,2950.639086231804,4086.6396287839457,377.98900756332847,1,"[183, 84, 113, 24, 212]"
1233,41,2718.5917241851407,3035.4383561609907,9395.606725742058,965.9177616297463,0,"[183, 84, 113, 24, 212]"
1234,43,2718.5917241851407,2938.704399458485,5558.466639095385,429.9649894017395,0,"[183, 84, 113, 24, 212]"
1235,38,2718.5917241851407,2941.534479156048,5441.139278774864,470.95534064289217,0,"[183, 84, 113, 24, 212]"
1236,46,2718.5917241851407,3025.1522498562786,6441.470187043278,642.2944308985714,1,"[183, 84, 113, 24, 212]"
1237,35,2718.5917241851407,2928.7907144988512,4854.289453849456,409.61545959118513,1,"[183, 84, 113, 24, 212]"
1238,48,2718.5917241851407,2945.0421191283476,4924.123691400174,478.2235053703895,0,"[183, 84, 113, 24, 212]"
1239,32,2718.5917241851407,3036.807118615264,7157.484853240841,732.2261466532021,0,"[183, 84, 113, 24, 212]"
1240,39,2718.5917241851407,3034.1093259922995,6944.519520093671,662.5939058359186,0,"[183, 84, 113, 24, 212]"
1241,42,2718.5917241851407,3033.562449725182,6079.561420573464,599.0458419335171,1,"[183, 84, 113, 24, 212]"
1242,40,2718.5917241851407,3026.1769355197707,6108.256425150083,583.8310000386955,0,"[183, 84, 113, 24, 212]"
1243,43,2718.5917241851407,3016.9631965479934,7296.178436343292,715.9293343374152,0,"[183, 84, 113, 24, 212]"
1244,40,2718.5917241851407,3025.063860018312,6085.898896736267,663.3536958781316,0,"[183, 84, 113, 24, 212]"
1245,48,2718.5917241851407,3038.2971374644985,5525.814548706107,583.4952071948212,3,"[183, 84, 113, 24, 212]"
1246,39,2718.5917241851407,3139.2935344732928,6449.292987442822,811.3561477362805,1,"[183, 84, 113, 24, 212]"
1247,49,2718.5917241851407,2961.4252727258154,5188.325201647053,481.20375090170137,1,"[183, 84, 113, 24, 212]"
1248,46,2718.5917241851407,2960.1474005553882,4469.529783958668,425.13398283957287,0,"[183, 84, 113, 24, 212]"
1249,41,2718.5917241851407,3113.580260304428,6459.327900564364,760.1019013923099,1,"[183, 84, 113, 24, 212]"
1250,34,2718.5917241851407,2961.720085128526,6863.916929605179,578.072117377822,0,"[183, 84, 113, 24, 212]"
1251,42,2718.5917241851407,2991.8043630584502,10083.796331897476,894.9018340439404,2,"[183, 84, 113, 24, 212]"
1252,47,2718.5917241851407,3086.7238387440825,5030.631214760803,591.328882701681,0,"[183, 84, 113, 24, 212]"
1253,39,2718.5917241851407,3190.923516997211,18349.011733612275,1805.445641461203,0,"[183, 84, 113, 24, 212]"
1254,34,2718.5917241851407,3061.8904772182586,6758.630649177539,754.7660595948258,3,"[183, 84, 113, 24, 212]"
1255,46,2718.5917241851407,3249.204091084977,22530.08544255952,2275.6387487594343,0,"[183, 84, 113, 24, 212]"
1256,40,2718.5917241851407,3028.4445912583265,5132.384661112998,554.4810625234962,0,"[183, 84, 113, 24, 212]"
1257,40,2718.5917241851407,3013.6005859215225,9255.304630454832,872.6378795888462,0,"[183, 84, 113, 24, 212]"
1258,47,2718.5917241851407,3000.103381364273,6713.455056357943,551.2125851616515,5,"[183, 84, 113, 24, 212]"
1259,44,2718.5917241851407,3051.5430213811524,6177.4991250796,631.9263413921681,0,"[183, 84, 113, 24, 212]"
1260,42,2718.5917241851407,3252.220348727727,26244.562730866448,2703.0523770001096,1,"[183, 84, 113, 24, 212]"
1261,41,2718.5917241851407,3104.9225171729186,6956.827228929159,740.1126739864251,1,"[183, 84, 113, 24, 212]"
1262,37,2718.5917241851407,2982.589028055064,5871.187222313048,537.3130268274715,0,"[183, 84, 113, 24, 212]"
1263,37,2718.5917241851407,2964.971920191255,5329.389433331588,493.64456787906755,0,"[183, 84, 113, 24, 212]"
1264,42,2718.5917241851407,3044.1545126592778,9129.497367561971,850.4736503641427,0,"[183, 84, 113, 24, 212]"
1265,33,2718.5917241851407,2957.8773397055115,5249.979033301146,510.2168210224349,1,"[183, 84, 113, 24, 212]"
1266,34,2718.5917241851407,3052.3397063419065,8604.103345799593,791.6874914964135,0,"[183, 84, 113, 24, 212]"
1267,41,2718.5917241851407,3149.740335631214,11924.09038757147,1293.7684864830262,0,"[183, 84, 113, 24, 212]"
1268,42,2718.5917241851407,3225.9023152356317,9245.073826336662,1148.9193034574043,1,"[183, 84, 113, 24, 212]"
1269,39,2718.5917241851407,2963.1409195851847,4642.380655017642,455.27037031309936,4,"[183, 84, 113, 24, 212]"
1270,50,2718.5917241851407,2896.794777456514,4177.092310145621,365.9447882121695,0,"[183, 84, 113, 24, 212]"
1271,48,2718.5917241851407,2915.567306751006,4268.392443204561,356.6443189723815,1,"[183, 84, 113, 24, 212]"
1272,51,2718.5917241851407,3001.385395410546,4908.021190390268,489.1846591197372,0,"[183, 84, 113, 24, 212]"
1273,36,2718.5917241851407,3096.905898007695,11653.149331553615,1128.8606182688193,0,"[183, 84, 113, 24, 212]"
1274,39,2718.5917241851407,3026.3596307733824,7445.978592604787,721.9783784614233,0,"[183, 84, 113, 24, 212]"
1275,46,2718.5917241851407,3030.4566043500167,6020.249092719645,631.3723785187069,0,"[183, 84, 113, 24, 212]"
1276,39,2718.5917241851407,3000.026897682636,5378.022780356739,499.60658469216634,2,"[183, 84, 113, 24, 212]"
1277,46,2718.5917241851407,3132.8050930912054,10899.225596961562,1206.607484846785,0,"[183, 84, 113, 24, 212]"
1278,43,2718.5917241851407,3071.714488730932,7490.870399915727,800.8590276202247,0,"[183, 84, 113, 24, 212]"
1279,38,2718.5917241851407,2983.636983513817,6109.028316980071,628.7870635872691,0,"[183, 84, 113, 24, 212]"
1280,47,2718.5917241851407,2982.7690426015315,5559.074125002127,514.9725849774312,0,"[183, 84, 113, 24, 212]"
1281,52,2718.5917241851407,3182.5755567349142,7541.9208954898695,941.2620579034683,0,"[183, 84, 113, 24, 212]"
1282,50,2718.5917241851407,3103.6733914654747,7354.456877272606,739.3227678023529,0,"[183, 84, 113, 24, 212]"
1283,37,2718.5917241851407,2990.4991241893617,4179.39054779535,399.5089755757179,0,"[183, 84, 113, 24, 212]"
1284,38,2718.5917241851407,3032.7300201367993,6573.413958597579,634.8265762492948,0,"[183, 84, 113, 24, 212]"
1285,41,2718.5917241851407,3324.9496590581894,21943.542169708668,2327.2902975174316,0,"[183, 84, 113, 24, 212]"
1286,41,2718.5917241851407,3135.126392933208,11127.645256866857,1134.86230102527,0,"[183, 84, 113, 24, 212]"
1287,50,2718.5917241851407,3176.0846491570583,8376.112549110681,988.3434855749949,2,"[183, 84, 113, 24, 212]"
1288,43,2718.5917241851407,3073.0458784217994,6197.3940190569265,667.1697884059919,4,"[183, 84, 113, 24, 212]"
1289,35,2718.5917241851407,3369.4744158461453,25915.869068894208,2766.679679658395,0,"[183, 84, 113, 24, 212]"
1290,45,2718.5917241851407,2946.5735834217053,4358.50923514513,367.74536899685216,0,"[183, 84, 113, 24, 212]"
1291,38,2718.5917241851407,3067.336949180848,9010.885976299069,916.132331186749,1,"[183, 84, 113, 24, 212]"
1292,36,2718.5917241851407,3068.755122727377,9058.503952027017,958.0523389478051,1,"[183, 84, 113, 24, 212]"
1293,45,2718.5917241851407,3071.6848337123456,5937.413124707811,635.4957466568197,1,"[183, 84, 113, 24, 212]"
1294,46,2718.5917241851407,3159.657106035754,19132.50151723298,1893.27808340475,0,"[183, 84, 113, 24, 212]"
