gen,nevals,min,avg,max,std,best,traps
3213,89,925.5308607739673,1072.190672730406,1869.906942891473,219.67064150530047,2,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3214,97,925.5308607739673,1090.5036349057657,2739.5031539117917,274.67804212439546,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3215,78,925.5308607739673,1056.3832994048419,2040.126286760696,217.9928091247131,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3216,81,925.5308607739673,1068.1473776857165,1751.0083873159615,223.77429599683148,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3217,70,925.5308607739673,1059.4376287238722,2386.228046151899,246.64764511254347,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3218,93,925.5308607739673,1103.9266489815657,1806.404787283036,237.78576475996746,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3219,94,925.5308607739673,1097.9854088354589,1840.6519099345583,246.16914861338384,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3220,85,925.5308607739673,1059.0621586448224,1987.9169151704052,199.82964956747418,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3221,98,925.5308607739673,1075.7443724393884,2006.3029133169553,238.2339044490145,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3222,98,925.5308607739673,1113.2616338168825,1890.7793208891246,249.40729877421842,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3223,82,925.5308607739673,1074.0707931770316,2042.120174622288,221.72829878440086,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3224,84,925.5308607739673,1075.0471366897987,2266.082226612607,236.55310970569602,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3225,82,925.5308607739673,1054.8622203578318,1955.0176785212595,207.6320371330873,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3226,86,925.5308607739673,1101.8669419168655,1868.263028826717,250.46053600356578,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3227,77,925.5308607739673,1048.6832398253928,1760.415372709284,202.96072543003598,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3228,76,925.5308607739673,1082.834926209966,1825.017400454687,234.5974834076985,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3229,87,925.5308607739673,1087.0001250649882,1683.2498644299487,219.04180008194245,2,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3230,86,925.5308607739673,1109.6890231691925,2074.5969343484617,259.4250712167743,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3231,85,925.5308607739673,1083.1029773515595,2035.3240105650966,231.78420015238186,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3232,91,925.5308607739673,1087.2265903535424,1739.9040598954787,225.26200830105992,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3233,88,925.5308607739673,1100.3789931867182,1976.7372933891563,237.138599126624,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3234,90,925.5308607739673,1087.1927037102716,1905.5670494954838,228.05066770932842,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3235,83,925.5308607739673,1071.6045244328725,1706.543291188891,211.43762089444127,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3236,75,925.5308607739673,1085.8836656031851,1703.5082072187113,216.3287266326008,3,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3237,72,925.5308607739673,1051.0603744493033,2008.0138580664034,215.36951261414313,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3238,86,925.5308607739673,1082.5616052651828,1714.3135750524646,217.6142775338979,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3239,86,925.5308607739673,1101.8959768746777,2064.4298198046863,248.8938378819368,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3240,87,925.5308607739673,1102.4922717490856,1863.9032127030898,242.8817669784063,2,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3241,81,925.5308607739673,1061.6572292666629,1940.2314242814234,221.69410413064531,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3242,80,925.5308607739673,1094.7214620160614,1868.3935949928423,243.09635265051665,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3243,83,925.5308607739673,1070.9291856623072,2027.2000485411,220.89431706993778,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3244,90,925.5308607739673,1072.5414570488429,2024.5220396664124,219.46960059303703,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3245,95,925.5308607739673,1082.5896330771552,1760.1292575375817,220.91673210251636,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3246,88,925.5308607739673,1080.3837733250434,1988.1841092118107,227.40078531103103,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3247,70,925.5308607739673,1063.8479405323615,1767.4667398060606,201.65529160847606,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3248,81,925.5308607739673,1090.2942171276457,2125.984117278343,252.23990617920586,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3249,81,925.5308607739673,1069.9830129518675,1956.9018107393133,231.16270321299757,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3250,87,925.5308607739673,1073.2219816946483,1861.180254203035,218.81066444852618,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3251,99,925.5308607739673,1095.8265673293074,2049.22499603585,239.80092661143195,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3252,83,925.5308607739673,1048.935837675257,2011.1573855864137,211.5484462746021,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3253,73,925.5308607739673,1028.2442163960677,1744.4467496620002,186.21304969381393,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3254,73,925.5308607739673,1057.8940285305857,1893.216542585283,212.06244991138183,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3255,81,925.5308607739673,1050.9504877835386,1736.159567422887,194.35114980082423,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3256,87,925.5308607739673,1077.754874100419,1991.9875066553727,233.7521871170692,2,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3257,76,925.5308607739673,1075.288047871893,2089.033961586816,237.15808395866995,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3258,95,925.5308607739673,1115.4245747751568,2091.9296655929643,267.1527677859264,2,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3259,96,925.5308607739673,1100.2349394661244,1860.8461778170577,227.86689378379452,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3260,83,925.5308607739673,1086.1688177166475,2216.352235842469,242.029033408813,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3261,74,925.5308607739673,1067.1308473375645,1790.3800068337132,229.95878088085342,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3262,87,925.5308607739673,1078.8465969036804,1780.513586073519,216.29109917275693,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3263,96,925.5308607739673,1116.0122983797244,2027.5126564379088,253.76784671147777,3,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3264,92,925.5308607739673,1108.0855816883898,1766.4731682506097,237.37323486689166,2,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3265,78,925.5308607739673,1063.492051942907,1869.9235565491815,209.95624211509647,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3266,73,925.5308607739673,1065.044922267573,1937.0820628103318,226.25412122965943,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3267,79,925.5308607739673,1043.9405355396882,1789.1046200780484,195.9738991107507,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3268,77,925.5308607739673,1055.8043991488928,1846.1951872581578,218.19767464894267,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3269,86,925.5308607739673,1093.7033654477962,2303.523770017645,256.8747819370069,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3270,75,925.5308607739673,1081.202375905284,1957.5005867429165,241.0794770464613,2,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3271,84,925.5308607739673,1081.1073786349307,1869.9955647688018,226.20318760123973,3,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3272,74,925.5308607739673,1058.895280724056,1785.8008559999107,218.59411161807247,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3273,84,925.5308607739673,1060.0928164896263,1827.0248571556172,218.10856103130766,4,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3274,89,925.5308607739673,1069.434811757543,2494.8061527789964,247.62390369295153,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3275,83,925.5308607739673,1059.7687448076024,1797.7563675888644,191.18138883812907,6,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3276,88,925.5308607739673,1058.7543947514753,1851.9143144326422,202.01664235921476,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3277,80,925.5308607739673,1088.4918681906563,1929.6703650297595,244.78451883922529,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3278,84,925.5308607739673,1069.7809614203634,1818.2981555589006,227.56478260657525,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3279,77,925.5308607739673,1072.273276826614,1809.7001447947214,214.04801848569886,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3280,86,925.5308607739673,1074.144526650026,2108.1602138392514,223.53751044797897,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3281,86,925.5308607739673,1083.1168157984205,1931.0526396640785,231.54820919397105,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3282,87,925.5308607739673,1098.0002656722688,1978.7630863792244,231.2379591627249,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3283,95,925.5308607739673,1109.7941254462173,5674.796659183822,437.2173718323196,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3284,90,925.5308607739673,1112.323869435469,1931.7436176973092,252.34879008964012,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3285,85,925.5308607739673,1060.1133146163477,1739.9160246059387,201.20320147485475,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3286,97,925.5308607739673,1103.9057505060937,2238.34713572331,267.2502688402417,3,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3287,90,925.5308607739673,1064.1652120028948,2177.0595702551473,228.04141206373956,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3288,77,925.5308607739673,1023.6290206048882,1652.6994070900191,174.0842369545506,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3289,89,925.5308607739673,1070.4781448284448,2113.686387228115,249.3041488850648,2,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3290,85,925.5308607739673,1065.1956300723887,1981.3770861259818,227.66474507082424,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3291,87,925.5308607739673,1074.7672435052589,2416.026016594583,250.81859806008333,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3292,75,925.5308607739673,1084.7272994774896,1744.8512485739257,231.40536037405124,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3293,92,925.5308607739673,1048.7075806830917,1708.9132412535328,196.49083704639006,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3294,95,925.5308607739673,1123.4372945544585,3720.3776194815377,323.53377771913347,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3295,73,925.5308607739673,1102.688308690346,1870.6247816348493,226.25453336811887,2,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3296,87,925.5308607739673,1087.2772218089247,1770.9132170843784,217.9992691518814,4,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3297,89,925.5308607739673,1098.4806551566098,1887.6202260265711,232.11713755380927,3,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3298,85,925.5308607739673,1107.9050061809003,5604.235156994571,432.6940083061339,2,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3299,90,925.5308607739673,1116.8345422951495,3628.2810793609333,315.1270376464874,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3300,76,925.5308607739673,1044.3681762988924,1853.067492834085,212.41026482677916,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3301,76,925.5308607739673,1073.516707083905,1935.9671301955848,231.89907662904506,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3302,78,925.5308607739673,1045.884558651278,1811.9750036822882,189.34966553423433,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3303,83,925.5308607739673,1063.210583327277,1721.9329466263302,198.270785038356,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3304,79,925.5308607739673,1093.1799276606696,3085.7207554372903,289.71260559674823,3,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3305,75,925.5308607739673,1055.1000940257654,1733.111407474731,204.45090892381745,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3306,86,925.5308607739673,1079.6423925638665,1841.0729715615512,218.62014070465813,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3307,74,925.5308607739673,1054.2714101947051,1895.9750907105613,210.07500020897436,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3308,87,925.5308607739673,1067.194159804106,2014.254549264957,233.94253489387143,3,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3309,91,925.5308607739673,1091.0439540275881,1834.671347236289,232.61493166108954,7,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3310,84,925.5308607739673,1078.6873742866812,2066.351197414032,240.50649798024352,2,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3311,82,925.5308607739673,1068.0900541155008,1819.4489465610825,230.21104128079338,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3312,81,925.5308607739673,1074.272203489511,1918.6947382917251,212.46591340495593,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3313,82,925.5308607739673,1099.7975423306173,2133.6931189647103,247.96605696413084,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3314,87,925.5308607739673,1078.0894998765225,1842.7176088865513,220.15774654191517,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3315,86,925.5308607739673,1037.6155704025402,1910.2191434953124,189.04843870382015,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3316,84,925.5308607739673,1081.4321029657128,1824.6167309592458,229.6944614811234,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3317,84,925.5308607739673,1079.1541655124286,2030.5392383552025,239.04327696266853,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3318,85,925.5308607739673,1069.3145109242228,1864.7548512656692,220.167383557643,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3319,78,925.5308607739673,1088.3463920558931,2552.5183250730465,256.06242060164453,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3320,87,925.5308607739673,1076.8466509352854,1849.9362020989718,221.16313462787522,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3321,85,925.5308607739673,1063.8506565361913,1833.6898995799747,224.81328479985297,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3322,79,925.5308607739673,1085.7948717290803,1779.2609973152223,226.08235685635674,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3323,85,925.5308607739673,1105.369383207003,1918.931024888559,250.72691260731827,2,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3324,90,925.5308607739673,1079.3885364825755,1908.0957832705121,232.26750056511926,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3325,76,925.5308607739673,1036.0487362100444,1786.7728581171812,200.2276299339204,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3326,85,925.5308607739673,1082.6186720207895,1861.576950827274,235.29610998529913,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3327,87,925.5308607739673,1095.4386305842172,1868.0947402246534,238.4466874127735,3,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3328,81,925.5308607739673,1064.4196758468483,2008.230132444879,223.5978818793042,2,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3329,82,925.5308607739673,1068.4987348027496,2159.7146975529045,225.0523712424679,4,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3330,67,925.5308607739673,1047.224269545161,1846.135391188957,201.799657338674,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3331,88,925.5308607739673,1022.8860107515815,1724.7978812928636,190.67380152700414,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3332,73,925.5308607739673,1083.2937924978607,1970.6595689172348,240.084920077236,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3333,81,925.5308607739673,1058.7178509180105,1816.0647257040698,211.56850977227077,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3334,84,925.5308607739673,1067.545682725639,1982.0419162058226,225.70069590628597,3,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3335,82,925.5308607739673,1072.9815657989059,1751.2141261014074,218.95471043691603,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3336,90,925.5308607739673,1067.7959150232946,1715.5163388339854,202.05868272878814,3,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3337,93,925.5308607739673,1080.8814226055908,1675.5697239077963,209.1547647101859,2,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3338,83,925.5308607739673,1071.1584247272372,1898.4526567924327,208.52030185281075,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3339,86,925.5308607739673,1109.0619454630883,1960.0446378890745,233.3541439637119,8,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3340,84,925.5308607739673,1084.742578837275,2217.8174715076316,244.5332421894729,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3341,78,925.5308607739673,1063.239689908751,2032.0271306283403,216.91981781661485,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3342,85,925.5308607739673,1056.1805429265,2057.4815303155974,210.81233846890257,2,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3343,83,925.5308607739673,1080.0652199750452,1818.479408231928,210.6856933888195,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3344,79,925.5308607739673,1088.0060876455047,2604.848224307059,265.8536951661668,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3345,85,925.5308607739673,1067.1292025697003,1625.375004334269,201.14876080990956,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3346,74,925.5308607739673,1074.8394210301237,1850.1209071423143,224.98832245688607,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3347,94,925.5308607739673,1086.318616844725,2432.8895406323863,258.3311858657626,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3348,79,925.5308607739673,1076.1858309673923,1973.1809173279805,234.0014073514432,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3349,86,925.5308607739673,1051.4690114179189,1923.3266415667767,205.96973456158958,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3350,90,925.5308607739673,1087.4310843537512,1965.7485763925156,232.34020104922465,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3351,81,925.5308607739673,1057.904773886852,2050.812036807585,208.81905902073444,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3352,90,925.5308607739673,1137.1037348855589,2458.4362393818305,285.22386923735564,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3353,93,925.5308607739673,1149.0641024653846,1861.9954463689946,260.85544692250204,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3354,82,925.5308607739673,1102.4192455641046,1723.1768664504434,218.05934673157867,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3355,86,925.5308607739673,1096.7056059753756,2248.3299148893875,265.50084567295715,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3356,86,925.5308607739673,1094.920620277056,2053.4957788224365,248.9843505309679,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3357,75,925.5308607739673,1075.5193291115252,2002.9665360423874,250.55799044958619,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3358,89,925.5308607739673,1088.1064803163256,1727.866957901577,218.01638404466738,4,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3359,82,925.5308607739673,1105.1452578122207,1813.1001560056213,226.520670130606,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3360,91,925.5308607739673,1072.276174962945,1829.8598869019843,224.13015395234942,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3361,85,925.5308607739673,1077.693212751201,1915.508374788006,229.54974852502707,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
